Mf	af	A2220	phi2220	logL
7.34298081574462173648e+01	7.62668898767661418425e-01	4.39255046592819375917e+00	1.07605830792235268589e+00        1.978637e+04
6.20290922762609753249e+01	5.51713103934349580193e-01	5.50847164711315162577e+00	9.97251279993789596645e-01        1.978637e+04
6.04675032756763002340e+01	5.26964563210305825258e-01	5.76898018772395460019e+00	1.03339995958938080101e+00        1.978637e+04
6.54764140128621932035e+01	6.47375155463678852996e-01	4.59525482502774895721e+00	1.01795650150186944849e+00        1.978637e+04
6.49538865757944847701e+01	5.91066776258964532431e-01	4.88621861113274835731e+00	1.09992285455865346222e+00        1.978637e+04
6.81970857597263915295e+01	6.47382681734677722929e-01	4.97294383077627699663e+00	1.19605265887814282699e+00        1.978638e+04
5.99524577191107113094e+01	5.21726672665133062168e-01	5.46733851485574628981e+00	9.61563673718991207551e-01        1.978638e+04
5.85582192484314845160e+01	4.74138606044475496848e-01	5.58049541688271411033e+00	1.01408332829846004053e+00        1.978638e+04
5.96552719217483371494e+01	4.64600923311508373637e-01	5.27435505463698728335e+00	1.12082090666734535134e+00        1.978638e+04
7.15430682068964216569e+01	7.51932228778154243543e-01	5.06003212615943631647e+00	1.04078536446143443683e+00        1.978639e+04
7.13430933546499659315e+01	7.32940971614284286773e-01	4.41532106570344584640e+00	1.12399154226497577369e+00        1.978639e+04
5.90312469415229230663e+01	4.64565621331266886962e-01	5.46831972541915511954e+00	1.03928970775899442991e+00        1.978639e+04
6.32329201802185565384e+01	6.15694111905215946123e-01	5.50626422950998239969e+00	9.38016575910594285759e-01        1.978639e+04
6.54505567972368567098e+01	6.33542889915044815652e-01	5.45578067496885310561e+00	1.14703071533036093932e+00        1.978640e+04
6.28321859628386292229e+01	5.37600958230426972939e-01	5.12877716442349385062e+00	1.10574692867147916786e+00        1.978640e+04
6.85489237376187787731e+01	6.74406012230621354497e-01	4.72546231050754883540e+00	1.05021506918389473384e+00        1.978640e+04
7.01398231982060735845e+01	7.12298731506297522209e-01	4.80615999930077464342e+00	1.18161312886635361252e+00        1.978640e+04
6.09761528506098144931e+01	5.50047716679074150115e-01	5.17585850630655563975e+00	1.05715045641104588015e+00        1.978640e+04
6.19543136588264928832e+01	5.37980937177287676931e-01	5.30777485954088312781e+00	1.02028332649464070769e+00        1.978640e+04
6.22069003413415728687e+01	5.74903774280232870986e-01	5.70345123104039064543e+00	1.01131703400536432369e+00        1.978640e+04
6.25756795715964813098e+01	5.25952306378959288935e-01	5.36986225799282568261e+00	1.21785307786400354146e+00        1.978640e+04
6.59419553346263995763e+01	6.31759268210488444950e-01	5.44547966347620526761e+00	1.17498646645959259338e+00        1.978640e+04
6.59722580658464607950e+01	6.00722693083593939356e-01	4.98223181780806001484e+00	1.18285917876047030894e+00        1.978641e+04
6.93656070729402358666e+01	7.24043769138247084172e-01	4.53157380070571402797e+00	9.19086880438931608239e-01        1.978641e+04
6.56513471977665972190e+01	6.13201897771451731600e-01	4.85854987772105761934e+00	1.18807065121753296921e+00        1.978641e+04
5.96076105534583646772e+01	4.68869534996569470309e-01	5.32452318724887874168e+00	1.14159711025410737228e+00        1.978641e+04
6.26537552571545077740e+01	5.92169273967034781592e-01	5.66960271969119755653e+00	1.00756540838393249260e+00        1.978641e+04
6.50196273389021115463e+01	6.06206040478478924705e-01	5.12661739612627087581e+00	1.20410753990979002559e+00        1.978641e+04
5.87229949199768412882e+01	4.49228709880849452762e-01	5.52739448840488734049e+00	1.13338672443249066646e+00        1.978641e+04
5.88799962025053602588e+01	4.53790447849399147806e-01	5.69477238868373181191e+00	1.13455404019160677187e+00        1.978641e+04
6.20770975717649733383e+01	5.62852725451366553422e-01	4.89759661598041340369e+00	1.03967065315513207402e+00        1.978641e+04
5.96209516589297479072e+01	4.95640421714837520195e-01	5.77226074930977528510e+00	1.07356589599839913340e+00        1.978641e+04
6.35865820612332512951e+01	5.91314635944614419572e-01	4.90340286278026482591e+00	9.87321727624992817596e-01        1.978641e+04
6.38821598189950350388e+01	5.89265447653237406378e-01	5.69871446479668275487e+00	1.09708002992744058091e+00        1.978641e+04
6.79031896300987227733e+01	7.21499128726848071302e-01	4.98612802767984675256e+00	9.76494333943791481545e-01        1.978641e+04
6.61099842739822349813e+01	6.83524337284108107760e-01	5.01983211475605095586e+00	8.69349885752168649589e-01        1.978642e+04
6.29333558840552598213e+01	6.22121913403682280652e-01	5.18043208018558498651e+00	8.97122233248992428933e-01        1.978642e+04
7.03854325738360415698e+01	7.28736009301819698258e-01	5.15604226159894896142e+00	1.02558990377744385647e+00        1.978642e+04
6.15438402529054542356e+01	5.03977387127469977912e-01	5.66750133271926515022e+00	1.17553522662392317955e+00        1.978642e+04
6.75841545805601526808e+01	6.86829267377926155902e-01	5.12319298198956918355e+00	1.12597840570280594008e+00        1.978642e+04
6.89609082045109289538e+01	6.70470863354069024354e-01	4.78733065350078312861e+00	1.19689630857053619373e+00        1.978643e+04
6.24456095364219621047e+01	6.01344266355315015815e-01	5.47681222141347223697e+00	9.34118875303261986254e-01        1.978643e+04
6.81792211638104674876e+01	6.56488440756996638470e-01	4.70473997089385509440e+00	1.15117770351580550603e+00        1.978643e+04
7.34564802042721680664e+01	7.79160835454986933080e-01	4.67477527132094916595e+00	9.84117664337888276016e-01        1.978643e+04
5.82492604034548122627e+01	4.47652968161490472099e-01	5.63260240083234897668e+00	1.07005871785673001284e+00        1.978643e+04
6.70566340452144658002e+01	7.01622204446825437074e-01	4.95963122784217436134e+00	8.67614826334256128426e-01        1.978643e+04
6.46585044239126887078e+01	6.26673174602269567046e-01	5.18499402015261257048e+00	9.36713272383619011130e-01        1.978644e+04
6.13408008140344449544e+01	5.74146389395682299472e-01	5.46390240480961431047e+00	9.42069387400600088966e-01        1.978644e+04
6.56306237077420604464e+01	6.30852571966379005453e-01	4.94788767790462902241e+00	9.83929162000687251854e-01        1.978644e+04
6.00312290911411565730e+01	5.31721862494610619798e-01	5.44113755369295404307e+00	9.62797167330087799719e-01        1.978644e+04
6.97654102950199188626e+01	6.92458400841646226631e-01	4.63271939596470705425e+00	1.17307925304946913947e+00        1.978644e+04
6.68490620838392572978e+01	6.40507068616777530679e-01	5.18924341532035171554e+00	1.21032862298954824176e+00        1.978645e+04
5.84656055739047459952e+01	4.52623454703707739366e-01	5.46437229486953235380e+00	1.06856699585988534906e+00        1.978645e+04
6.94187253358560667493e+01	7.09115303126728435679e-01	4.97392985898625905605e+00	9.76379070680007399297e-01        1.978645e+04
6.79749337959173800527e+01	7.10841865746898560197e-01	4.99482097146137515864e+00	8.86597742988903925188e-01        1.978645e+04
6.32015221776840476764e+01	6.21503490872111763466e-01	5.46932844215064051241e+00	9.82619485252172908396e-01        1.978645e+04
6.93549487742569965576e+01	7.02004809923675643368e-01	4.66719380052872434561e+00	9.94696838009075268161e-01        1.978645e+04
6.98587280846359135467e+01	6.95171093962509867303e-01	4.87015339558455462310e+00	1.07575983706703248721e+00        1.978646e+04
6.12937130875195563817e+01	5.34094905686269272316e-01	5.22798167699973426181e+00	9.95884793219619424143e-01        1.978647e+04
6.21078055399287478622e+01	5.88105829724282935800e-01	5.44801008060423086476e+00	1.03713435566196343629e+00        1.978647e+04
6.05903040843057851816e+01	5.43584295588126487075e-01	5.18465284072562226925e+00	1.01934014255012450612e+00        1.978647e+04
7.13393911006758401072e+01	7.69897080711999914904e-01	4.44593961476754984119e+00	9.55677621379553254854e-01        1.978647e+04
6.06574669817481861855e+01	4.93459574628856978418e-01	5.65097111828819187451e+00	1.09391757535612454966e+00        1.978647e+04
6.73791178089788758143e+01	6.92572076928779978289e-01	4.97112953505105892305e+00	8.99998125016138739163e-01        1.978647e+04
6.21482688777939529245e+01	5.48679568125233552145e-01	5.66185321584864720279e+00	1.04937497592868944629e+00        1.978647e+04
6.15254417247563978322e+01	5.60420709201672639921e-01	5.05175868741450795341e+00	1.04880690528749376256e+00        1.978648e+04
6.92599324769301318838e+01	7.02146046562189374285e-01	5.25038127342894966887e+00	1.12724618374352170136e+00        1.978648e+04
5.99225770127909598273e+01	5.22816922142456896871e-01	5.25915544160278347618e+00	1.01095443126818329560e+00        1.978648e+04
6.24653792907348304198e+01	5.84835200630218543516e-01	4.90600689027818503973e+00	9.80525398568464323645e-01        1.978648e+04
6.53812088544964069570e+01	6.11755137100491896973e-01	4.83215369855366905227e+00	1.05713731662913534848e+00        1.978648e+04
6.44056589267182033609e+01	5.79908697258399885577e-01	5.20753475374496765937e+00	1.21509099554161492662e+00        1.978649e+04
7.07919096870337654082e+01	7.28147775220805870688e-01	4.88655675067355232954e+00	1.00472974523290203841e+00        1.978649e+04
5.93572214856250397474e+01	4.59707617334315032931e-01	5.69995972616778434627e+00	1.12189406655323820061e+00        1.978649e+04
6.32628598766379113272e+01	5.49438807812527740815e-01	5.13292597954475215971e+00	1.19591562555999897377e+00        1.978649e+04
7.04563570746045826354e+01	7.58944876730499817796e-01	4.49990809990970674903e+00	9.04485395862803298606e-01        1.978650e+04
5.87606755183177256185e+01	4.64162015077705825128e-01	5.53721203311247300860e+00	1.09342949786359966424e+00        1.978650e+04
6.43407261522171012302e+01	5.87141190693416414881e-01	5.60734686481601585228e+00	1.11967076978296309342e+00        1.978650e+04
6.34897721536661165942e+01	5.83040837568642222877e-01	5.27644115222638010465e+00	9.96504684095541826139e-01        1.978650e+04
6.15988495583115209797e+01	5.00930287698299614441e-01	5.31561750730345572435e+00	1.17393033181684236510e+00        1.978650e+04
6.10034547368029862469e+01	5.15670368023014691339e-01	5.12773193792010051340e+00	1.05430521855888637006e+00        1.978650e+04
6.76297246249054211376e+01	6.71141013617100878896e-01	5.42132560429344501074e+00	1.08054130731343556171e+00        1.978650e+04
7.06041773420361238323e+01	7.35454192954825392015e-01	4.74123344466922258533e+00	1.12376107196072005934e+00        1.978651e+04
7.01591363277717476876e+01	7.19528695140577045919e-01	4.74617281993875561596e+00	1.15471461132090258417e+00        1.978651e+04
6.59215887653757874887e+01	6.81307555899556382961e-01	4.77136960164158452358e+00	8.93497965675625338555e-01        1.978651e+04
6.61885938480555324759e+01	6.94844664749340035215e-01	5.06420788620402806401e+00	9.00187283507253854786e-01        1.978651e+04
6.02202558230460169852e+01	4.98406705689524165415e-01	5.18275207688917394222e+00	1.06681209162667101076e+00        1.978651e+04
6.07542478051195971034e+01	5.13042484782809449229e-01	5.51458463460068770701e+00	1.15072895897164162449e+00        1.978651e+04
6.20067327731158997040e+01	5.46315514891632214578e-01	5.37600373566823641625e+00	1.16233275152743953385e+00        1.978651e+04
6.45796056625033827459e+01	5.75028111570663913454e-01	5.31870692522970767158e+00	1.13542010699090245573e+00        1.978651e+04
6.17803091399274038054e+01	5.30579132804060993323e-01	5.03755491019904066974e+00	1.11564884924111207276e+00        1.978652e+04
7.18942983740204368814e+01	7.47722809106163732729e-01	4.48832590997310276748e+00	1.12098875336673886594e+00        1.978652e+04
6.27811033358816246164e+01	5.70241054029573146700e-01	5.62441790048777168209e+00	1.13445814209863748978e+00        1.978652e+04
6.84958050516411844910e+01	6.97023560295018440591e-01	5.34466133295166034856e+00	1.06865088472609381931e+00        1.978652e+04
5.94245270232353988149e+01	4.69306901282580457568e-01	5.69787012867809927741e+00	1.12146476998057398333e+00        1.978653e+04
6.45576773821130700526e+01	6.56960763196138941566e-01	5.29136007362927784925e+00	9.21898744865048858088e-01        1.978653e+04
6.13191714100924372133e+01	5.42475388956633275406e-01	5.03749400190192986315e+00	1.01865212958516515585e+00        1.978653e+04
7.09063354459038066580e+01	7.51719121482578245264e-01	4.71444619003251208511e+00	1.06722611889500296201e+00        1.978653e+04
6.92049477263249031012e+01	7.26293417730603185767e-01	4.63653162749855418667e+00	1.05821809305004532753e+00        1.978653e+04
7.09565139270613656208e+01	7.64998429506390742461e-01	4.60830171817112166366e+00	9.77138724964042637566e-01        1.978653e+04
6.73949873801810497298e+01	6.60016745120933556734e-01	4.58387115733233230230e+00	1.08951299219683361841e+00        1.978653e+04
6.32622447194483896737e+01	6.24255909013112231243e-01	5.41992033017284935426e+00	9.64012556433501477393e-01        1.978653e+04
6.06567413028232778061e+01	5.16837265073284535255e-01	5.24156257255363211556e+00	1.01523076093280484322e+00        1.978654e+04
6.15254406624246712454e+01	5.32866050737574536988e-01	5.52455308636847775006e+00	1.15631900193949666011e+00        1.978654e+04
6.85567808699105540882e+01	7.20128743255483927399e-01	5.17825813149421065873e+00	9.46326590164287217988e-01        1.978654e+04
6.06985600095611772531e+01	4.81032897502761236375e-01	5.52139804414772772390e+00	1.16121854677197244854e+00        1.978654e+04
6.93655808749352473797e+01	7.43713613126240735696e-01	4.81352350710820431345e+00	9.72066354673506882733e-01        1.978654e+04
7.08323256272641543774e+01	7.52036520146180054169e-01	5.01928908552915764574e+00	9.80186399013496578725e-01        1.978654e+04
6.45349410828147398433e+01	6.18437218213807704537e-01	5.25116513483040847632e+00	9.62757957361411786934e-01        1.978655e+04
6.89586175781862351641e+01	6.68658076478205409821e-01	5.00271228341792184580e+00	1.18044090687892810898e+00        1.978655e+04
7.07929758795434906915e+01	7.41387543957253924987e-01	4.60236400365350561970e+00	1.10063696726549098415e+00        1.978655e+04
7.37373635843229777720e+01	7.71404243535574241086e-01	4.56368731000410043919e+00	1.06238697427377792870e+00        1.978656e+04
7.17956854356276039653e+01	7.59277649691497580342e-01	4.84164896426208191116e+00	9.64707175132278438312e-01        1.978656e+04
6.46301931884598133138e+01	6.25780593868171863825e-01	5.31124805745224293219e+00	1.12346829639507705956e+00        1.978656e+04
6.76730036002443000598e+01	6.92311957676458367139e-01	4.90731480032883027320e+00	9.18981358487210631125e-01        1.978656e+04
6.32497252249492660781e+01	6.18307384705632512301e-01	5.03678475932508185053e+00	1.01237393450695911667e+00        1.978656e+04
6.29276342064092659712e+01	5.67241916172452675937e-01	4.89698339048318231903e+00	1.07560837593549640800e+00        1.978657e+04
6.66525678770552048036e+01	6.52778012425422216047e-01	5.38652443210135611906e+00	1.14741383383668038576e+00        1.978657e+04
6.64493236144245997821e+01	6.95303829804000628201e-01	4.80102951226097562909e+00	9.49290870073113191019e-01        1.978657e+04
7.27154362328842438501e+01	7.73152287162466977932e-01	4.55954914327375604444e+00	9.52700535673315584972e-01        1.978657e+04
