Mf	af	A2220	phi2220	logL
6.33479622231293291179e+01	6.14183811764915765785e-01	5.33997139707528223340e+00	9.66183191969035792823e-01        1.978689e+04
6.73427866209130883135e+01	6.49370806240591735836e-01	5.05254792598021396088e+00	1.17523260215231029058e+00        1.978689e+04
6.32574914417813474188e+01	6.17583675900232220712e-01	5.17703093326590568779e+00	9.73396880162877731202e-01        1.978689e+04
6.25019670255348316346e+01	5.92887432496526645131e-01	5.33658874694499196778e+00	9.76512595259769744516e-01        1.978689e+04
6.72589144889076919753e+01	6.62349136131520022097e-01	5.25679326617419562240e+00	1.05208926738242669607e+00        1.978689e+04
6.74868014779045211071e+01	6.61017003792880197821e-01	5.28819953199698922219e+00	1.10392945672446307626e+00        1.978689e+04
6.19584451892730356803e+01	5.53835840816526925323e-01	5.53370242483295005087e+00	1.09260366324364244228e+00        1.978689e+04
6.36508055825062157851e+01	5.76623351062511280141e-01	5.00652930060237100207e+00	1.09854006871435339043e+00        1.978689e+04
6.22741106088760147941e+01	5.45577218801771013368e-01	5.44207077494838209475e+00	1.14176706461847032870e+00        1.978689e+04
6.29150428456710955061e+01	5.89112161266590494968e-01	5.37112329115882758401e+00	1.08189245395117872306e+00        1.978689e+04
6.47980478719415344813e+01	6.33617345835758349892e-01	5.45758569507448854097e+00	1.02767760847096201182e+00        1.978689e+04
6.72889857686013357352e+01	6.66207823444929125856e-01	4.87603292913128427699e+00	1.00581026822444430380e+00        1.978689e+04
6.41089298203438744395e+01	6.16238369620464077059e-01	5.47393691800747372866e+00	1.01505289821920796633e+00        1.978689e+04
6.25253466192178422034e+01	5.46362390916564355514e-01	5.44796390089008575330e+00	1.09574752964033605984e+00        1.978689e+04
6.26007027559153925722e+01	5.81940981182654915038e-01	5.18729896076544161332e+00	1.07239413550646744966e+00        1.978689e+04
6.47173906965874436992e+01	5.91359883977632172503e-01	5.03489845967787275072e+00	1.14732076086477285948e+00        1.978689e+04
7.04722228448118954702e+01	7.26269254008505282805e-01	5.01988249908389239096e+00	1.08749161007764971743e+00        1.978689e+04
6.81088124550763325260e+01	6.80515961092460375248e-01	5.25052638710017394175e+00	1.06951574796569515158e+00        1.978689e+04
6.68781104972514413021e+01	6.71112157512508855639e-01	5.34399642836110189137e+00	1.02797228453527078607e+00        1.978689e+04
6.41745396369049672103e+01	5.78573677885512394070e-01	5.12947136249483470749e+00	1.15911611693351379593e+00        1.978689e+04
6.34802213919743394399e+01	6.00564088720683009193e-01	4.98460526509135970485e+00	9.92682711082851443329e-01        1.978689e+04
6.10189646867264556818e+01	5.24741522386364844799e-01	5.31610019438507030998e+00	1.08424962783019540602e+00        1.978689e+04
6.40500188559466749894e+01	5.94792029489810136766e-01	5.50651819392388564012e+00	1.07371336316930099386e+00        1.978689e+04
6.47539329927695206379e+01	6.49150684771952257712e-01	5.27494513167995204839e+00	9.97507269448325017969e-01        1.978689e+04
6.59709510177776223827e+01	6.43988117406654403396e-01	4.85641793311726832627e+00	1.11527482133607080961e+00        1.978689e+04
6.21477037189430419062e+01	5.81296668207629707581e-01	5.34486914820997327524e+00	9.83450989039653777901e-01        1.978689e+04
7.05216652464142441659e+01	7.24978080163856120066e-01	4.98569529253039700478e+00	1.10519692574261330087e+00        1.978689e+04
6.59444401301113742875e+01	6.37954010393688930591e-01	4.80719872306552087338e+00	1.11203564746727456836e+00        1.978689e+04
6.24080914201883985015e+01	5.71453104094228669929e-01	5.22789837834070425515e+00	1.09083603987530142199e+00        1.978689e+04
6.99778252376622020847e+01	7.08220915944443696333e-01	4.80139824994087316412e+00	1.14635298223263948358e+00        1.978689e+04
6.24003925491684938720e+01	5.64756047510319936222e-01	5.45180038300221436742e+00	1.10946497866170590285e+00        1.978689e+04
6.49569663993391230861e+01	6.42925704280333465412e-01	5.13537502634793963097e+00	9.41919166530005180782e-01        1.978689e+04
6.94529753708838910597e+01	7.16055176238198032301e-01	5.13210530977335910308e+00	1.03619620705819825979e+00        1.978689e+04
6.48193691543549022072e+01	6.00207987421197852740e-01	5.16955308549089664893e+00	1.06782870517176142755e+00        1.978689e+04
6.67826558580068194715e+01	6.66038284828735061005e-01	5.04083903426781620993e+00	9.72247496808491651343e-01        1.978689e+04
6.24368157288659801907e+01	5.78074193191387974977e-01	5.33420333769205434749e+00	9.85791907153933499863e-01        1.978689e+04
6.60373432566859435155e+01	6.53958736463225109858e-01	5.40395492854056236354e+00	1.06448750685278303862e+00        1.978689e+04
7.02774697039456412995e+01	7.11671524388189147281e-01	4.73734751783352603383e+00	1.13974648661251287685e+00        1.978689e+04
6.61089090999626591838e+01	6.64590394422129526752e-01	4.89889145285195937163e+00	1.06730032461118051756e+00        1.978689e+04
6.67035547689254855186e+01	6.58536939040730961992e-01	4.68047061143674714145e+00	1.06086198445094015419e+00        1.978689e+04
6.87384004806941391053e+01	7.17725339944782714241e-01	5.06510133376065230237e+00	9.58314793009288456993e-01        1.978689e+04
6.44406968001648579047e+01	6.41237266634820834987e-01	5.17097678193734910934e+00	1.01819764627209541352e+00        1.978689e+04
6.88487301984193180715e+01	7.02795830209547389700e-01	5.19791450812916977497e+00	1.07130456483103930765e+00        1.978689e+04
6.42107170720365587613e+01	6.07797005432177628315e-01	4.94725982085804805166e+00	1.09748248856348329383e+00        1.978689e+04
6.73479979176211145386e+01	6.51311380938189299350e-01	5.00801640316275076259e+00	1.17339642494497997660e+00        1.978689e+04
6.28610056361883664522e+01	5.91151949081123451180e-01	5.25903672653299114614e+00	9.71862137068296605413e-01        1.978689e+04
6.80139486685903023044e+01	6.91667092932087279600e-01	4.58816332890475919726e+00	1.01322608662815860647e+00        1.978689e+04
6.65973780340896865937e+01	6.81370679421397285047e-01	4.75426046569278870635e+00	1.01104165164400683352e+00        1.978689e+04
6.36375436088986319305e+01	5.71145583246181143267e-01	5.12294539107646951237e+00	1.14975983805503179092e+00        1.978689e+04
6.43891013141357575478e+01	6.17793866612995734577e-01	4.96978454526393242929e+00	1.09093138592288085853e+00        1.978689e+04
6.51470957681340223644e+01	6.37887868753937770094e-01	5.39937712137090564113e+00	1.07761998686381521573e+00        1.978689e+04
6.73921577603835117998e+01	6.49810201251597163719e-01	5.05452041580209243676e+00	1.09650644624950044381e+00        1.978689e+04
6.86665009952747595889e+01	7.03182577459664726049e-01	5.15661674861711283313e+00	1.08418969660865283089e+00        1.978689e+04
6.17923554000079633397e+01	5.40329226561239717164e-01	5.31632409435242703211e+00	1.12167114894475705711e+00        1.978689e+04
6.11392389818251800193e+01	5.42002679163590017630e-01	5.29084755097060099871e+00	1.04054986475527999623e+00        1.978689e+04
6.68094087353904626525e+01	6.67534171412049071037e-01	5.14221623459005439116e+00	9.78288451405323389309e-01        1.978689e+04
7.10474295907570336794e+01	7.47992242191106382343e-01	4.47333276250571199029e+00	1.00977937325886801823e+00        1.978689e+04
6.94051260283590210065e+01	7.28614117624890256231e-01	4.90733756918840846595e+00	9.40130310629890386664e-01        1.978689e+04
6.51794190265200654721e+01	6.41604312843093937957e-01	5.43494305911508046592e+00	1.02254455169151126093e+00        1.978689e+04
7.10411352740363071234e+01	7.46871628398123266201e-01	4.79563372253131525724e+00	9.74521906878880184166e-01        1.978689e+04
6.74954822878709848055e+01	6.99175867917771531879e-01	4.81024871195413705749e+00	9.21135432049563829260e-01        1.978689e+04
6.93541635896670243255e+01	6.91306209780853775371e-01	4.70449229534861856905e+00	1.10968776354364750958e+00        1.978689e+04
6.14437339840955587533e+01	5.51503443510743207590e-01	5.23363041681320595444e+00	1.02182449145304277138e+00        1.978689e+04
6.18107679527941868969e+01	5.71891966162338727386e-01	5.31739140219378469965e+00	1.01709942718215140545e+00        1.978689e+04
6.47783207221916228491e+01	6.20595709159456054849e-01	5.18533921878352188628e+00	1.12945749139453743837e+00        1.978689e+04
6.90372287111859606057e+01	6.98189436839276145186e-01	5.17959594395084899077e+00	1.08626440071950747246e+00        1.978689e+04
6.38484932664950193271e+01	5.86234598100909831686e-01	5.34591874166572900151e+00	1.04863260278064851505e+00        1.978689e+04
6.34334430678850509366e+01	5.75063286900083792119e-01	5.52362865503968780700e+00	1.12419823948146468950e+00        1.978689e+04
6.94501555047918657237e+01	7.22300976335168432030e-01	4.89789989655864665963e+00	1.08080476703559646978e+00        1.978689e+04
6.58271997612558834589e+01	6.53445045172322158678e-01	4.73059346539127911768e+00	1.00276068821134844988e+00        1.978689e+04
6.53431847216895391739e+01	6.17849913610255208063e-01	4.86917852827703701024e+00	1.12127445190060015534e+00        1.978689e+04
6.86142294751083881010e+01	6.86117355182472632436e-01	4.95067205960487033423e+00	1.15485967941915546042e+00        1.978689e+04
6.82772827276262148644e+01	6.97909352063878496431e-01	4.67121139633095605603e+00	9.71608242370617380956e-01        1.978689e+04
6.36388982207086542076e+01	6.04496842665556699536e-01	5.36323118117634578539e+00	1.09044410826454840624e+00        1.978689e+04
6.41516736630566981603e+01	6.34662046475730878825e-01	4.99483356599871175519e+00	9.49473697523977588908e-01        1.978689e+04
6.45804848909921815903e+01	6.41271922333278676653e-01	5.31525806784595822307e+00	1.02031024349171683951e+00        1.978689e+04
6.31977267598840555252e+01	6.01868067665534911548e-01	5.34515886006048646095e+00	9.72148402806701006362e-01        1.978689e+04
6.50251859200161135277e+01	6.48769260893683474833e-01	5.29390424005876703006e+00	9.57340573781791714936e-01        1.978689e+04
6.38847695101607158108e+01	5.76680250268605032460e-01	5.31809689513981531661e+00	1.08764604437410383753e+00        1.978689e+04
6.33574007645816195122e+01	5.61565806972348480208e-01	5.19966584836884848642e+00	1.15462739331658825748e+00        1.978689e+04
6.13542877595568683091e+01	5.31001401921129323469e-01	5.25374346021961002862e+00	1.08827788441208705983e+00        1.978689e+04
6.62957905651608712105e+01	6.65363466166418393577e-01	5.28972614307735966577e+00	1.07002671419419326249e+00        1.978689e+04
6.66394144847402145615e+01	6.68586774302323827435e-01	4.98558890778501417884e+00	9.54332131311720233136e-01        1.978689e+04
6.77845187695749871182e+01	6.63050407895245719203e-01	4.83436260729842715023e+00	1.07041819184161246525e+00        1.978689e+04
7.04078036799028978976e+01	7.14040694881106996483e-01	4.88532468061592162201e+00	1.07683639300990630083e+00        1.978689e+04
6.82064220914551668784e+01	6.91676221478525476982e-01	5.00938060600392010002e+00	9.82502616107965742742e-01        1.978689e+04
6.47997647434714707515e+01	6.26982521928122316091e-01	5.06795711133072046550e+00	9.71856392106390076790e-01        1.978690e+04
6.74001681986000562574e+01	6.70479704864632708450e-01	4.70257209023171096618e+00	1.10256105754667510510e+00        1.978690e+04
7.13624868052204703872e+01	7.42936772145517121402e-01	4.49211093364815905460e+00	1.05264450248948460143e+00        1.978690e+04
6.55826555585772297263e+01	6.04985650603434899075e-01	5.16305414303183329849e+00	1.15437118028205376596e+00        1.978690e+04
6.87584194978656881858e+01	7.18697917009587960990e-01	4.82585010647431111863e+00	1.04534896098602225756e+00        1.978690e+04
6.57543413187354843785e+01	6.52504731716774255545e-01	4.89275411258202552744e+00	1.08049248057245050880e+00        1.978690e+04
7.01645291074955821387e+01	7.31568767509261586035e-01	5.02538102249158136203e+00	1.01023669401491544839e+00        1.978690e+04
6.34418781065134922414e+01	5.63266007480038188859e-01	5.42827606550645569428e+00	1.12466257658324653157e+00        1.978690e+04
7.00392304353328682964e+01	7.20916299202545296509e-01	4.95063132145964779340e+00	1.11312186244261535073e+00        1.978690e+04
6.58113097297758002924e+01	6.59809963185245096362e-01	4.75050332288822740878e+00	9.78424056229795002793e-01        1.978690e+04
6.36436951835482744855e+01	5.73618577029278209345e-01	5.07996387202299803931e+00	1.08585711449509103588e+00        1.978690e+04
6.58738136489793788542e+01	6.22518267747655618116e-01	5.23568606924506152467e+00	1.08048149682875149757e+00        1.978690e+04
7.05772363322188454049e+01	7.22271713029554507379e-01	4.95250758497802934244e+00	1.06437096503366124267e+00        1.978690e+04
7.07406635493779560875e+01	7.43969837020791335824e-01	4.55370975522087828580e+00	9.67947680061354454040e-01        1.978690e+04
6.48974760378071664491e+01	6.54494772610448971584e-01	4.93141062399825180762e+00	9.55857258556661593119e-01        1.978690e+04
6.82194629250976589674e+01	6.91323564190410411179e-01	4.95479159502647092950e+00	9.80580079519424163692e-01        1.978690e+04
6.82512583556686820430e+01	7.10130839317124396004e-01	4.60709639139995719148e+00	9.62381441408818871786e-01        1.978690e+04
6.71846061299101506847e+01	6.71184996778622644520e-01	5.18327613416351162812e+00	1.12104726187897418832e+00        1.978690e+04
6.15332981812069448324e+01	5.26923425776870901771e-01	5.33922829346892857671e+00	1.12226492235767483230e+00        1.978690e+04
6.30469928509773680503e+01	6.03659010445103949571e-01	5.42170613578252158504e+00	9.97585145729654954039e-01        1.978690e+04
6.77055008053182518779e+01	6.54310386822920531102e-01	4.86089316561459838795e+00	1.13024594574222225773e+00        1.978690e+04
7.08716696454074224221e+01	7.35096963845394246739e-01	4.55256729719744956952e+00	1.01434915096463651452e+00        1.978690e+04
6.94143506047331868558e+01	7.14030269304161802069e-01	4.99375504031073447209e+00	1.10587511729450760356e+00        1.978690e+04
6.22537424963959651336e+01	5.34750243882907816406e-01	5.31849313528381451022e+00	1.12710983503787121052e+00        1.978690e+04
6.92421148703564313109e+01	7.32685422117825835286e-01	4.61243058377159353967e+00	9.48894244647823792427e-01        1.978690e+04
6.72396455393270144896e+01	6.51886297840079897981e-01	4.80448421045746165703e+00	1.13927496428567764930e+00        1.978690e+04
6.42900071529921319780e+01	6.40513856980976736821e-01	4.98996029509396965551e+00	9.69747106143192039163e-01        1.978690e+04
6.78440903161157393697e+01	6.76177743260704788852e-01	5.01614341352444537137e+00	1.01311294859204847896e+00        1.978690e+04
7.25040886933145003468e+01	7.62557845738496942189e-01	4.68705422923105530231e+00	1.03786513734328433856e+00        1.978690e+04
6.36324144230310224657e+01	6.14906187293542183525e-01	5.36421073032637441003e+00	1.04470518946506629732e+00        1.978690e+04
6.12356548762861123691e+01	5.42655894149587147979e-01	5.48249433917310202702e+00	1.03901632295714829723e+00        1.978690e+04
6.49083648930922691989e+01	6.09612574239343230076e-01	5.47123088470523022409e+00	1.10233241112663415961e+00        1.978690e+04
6.87512853248173740894e+01	7.14580254869463749046e-01	4.58395268681830003743e+00	1.02196489915523414105e+00        1.978690e+04
