Mf	af	A2220	A2221	phi2220	phi2221	logL
6.44490832984102866021e+01	5.78460403649033394480e-01	8.74776728305001682884e+00	1.25498506151614783732e+01	1.45784619029923745437e+00	4.59625916515784016525e+00        1.977269e+04
5.75259381645836356256e+01	5.65638405617454376184e-01	8.45229887045181804694e+00	1.16608643322175744572e+01	3.52155361417623768983e-01	2.87556848602361370126e+00        1.977275e+04
7.60563739896256976181e+01	7.58002834830633354102e-01	7.72094199836595684872e+00	9.18003560087130310308e+00	1.33500559043186006747e+00	4.26836868500543875626e+00        1.977275e+04
7.24195699062616995434e+01	6.85122816992231320476e-01	5.93343888743209024739e+00	4.99294309207157649411e+00	1.24601658860208885926e+00	4.22132311890696865220e+00        1.977283e+04
6.78014331082491565894e+01	7.60878933942706670024e-01	7.17021077138696760755e+00	6.93881594990540939705e+00	8.78236590839353126192e-01	3.96920820684107411580e+00        1.977284e+04
6.19384266264462226559e+01	4.77393880173233475794e-01	7.52172380222599734623e+00	8.88379153562368095720e+00	1.14840600355430999535e+00	4.51800213390202642927e+00        1.977285e+04
7.55661312969296545816e+01	8.28409637342836790985e-01	7.20899810748992209142e+00	8.33447399341240569015e+00	8.70504613878459787557e-01	3.55177434876560305099e+00        1.977292e+04
6.38270344904219584237e+01	5.82121586135025403941e-01	1.08089903843447636689e+01	1.26826082458619602278e+01	1.13596201233790683460e+00	4.61269294833745568951e+00        1.977295e+04
8.20428641285960225105e+01	8.04368679349394488654e-01	8.13720617635429377401e+00	1.05167510862896786961e+01	1.77274763679800106964e+00	5.09954938925171763486e+00        1.977304e+04
7.51892752211125809936e+01	6.99600304040864484634e-01	6.26900079306379254263e+00	6.16081913379776846540e+00	1.95425153124143946570e+00	5.38194781652545284345e+00        1.977305e+04
6.84902994783631129394e+01	5.77293956419226650389e-01	7.28399535582065826844e+00	5.68228983874310955571e+00	1.64542835349541549661e+00	5.02041896957837696647e+00        1.977307e+04
6.06434883363490655483e+01	6.24847239527729358954e-01	8.26325337890075672931e+00	6.64262475379832029176e+00	6.73535766887047415707e-01	3.86367619128560679798e+00        1.977307e+04
5.71159107046061080837e+01	3.40950827488254171183e-01	7.69679436413225737112e+00	8.48023788260747046763e+00	1.00502363219119184023e+00	3.94229057937461346839e+00        1.977308e+04
7.24200805581100865993e+01	7.94723929628806335934e-01	8.17246332906628580872e+00	9.19310864887215295482e+00	1.20140595637254876671e+00	4.57051517169026677578e+00        1.977308e+04
6.32309810151619871021e+01	5.62524811272010927254e-01	6.54230701632326638872e+00	7.13512803754286650815e+00	1.17330774069602572496e+00	3.97008697111967379101e+00        1.977309e+04
5.83366315952702052527e+01	2.12806904566044757798e-01	9.00594042163861097094e+00	1.27710013629120329171e+01	1.78487210742894797377e+00	5.17832848318297322976e+00        1.977314e+04
7.23376788977477076514e+01	7.21918730296458921458e-01	5.26488916729105405068e+00	5.19641181456524847704e+00	1.16915096214124369922e+00	4.35309241616469133618e+00        1.977314e+04
5.75691815957433306039e+01	3.56827541301981132627e-01	8.54219235840630197742e+00	6.40408409103516973460e+00	1.34692772943226146687e+00	4.26413760806093478095e+00        1.977315e+04
7.12362732561314118129e+01	7.85459442798935980612e-01	5.87614385655427806654e+00	3.57009160052352836345e+00	9.42698955321205289692e-01	3.69884601807441182331e+00        1.977319e+04
6.95618635951118022831e+01	7.22893574612108125166e-01	7.53257604783391343517e+00	1.02872914071438508188e+01	1.42327626125101347476e+00	4.79057615249528545576e+00        1.977320e+04
6.50426539322589576386e+01	6.14010437302744405130e-01	9.89134880608820310499e+00	1.19844603807270484452e+01	1.06499199040299674657e+00	3.80011669341417368528e+00        1.977325e+04
6.53957668113151839862e+01	5.23676936906364742796e-01	9.66603170807127121122e+00	1.18662999136225870700e+01	1.31189738277451151127e+00	4.28517074847617251976e+00        1.977326e+04
6.70127984821361764034e+01	6.11958081832339351180e-01	5.87934000731503481063e+00	3.39075017132551437271e+00	1.33745264603200775255e+00	4.23760688719799016866e+00        1.977326e+04
6.40443384312107184542e+01	5.88417017114065687977e-01	1.07863901980394008007e+01	1.24192924235596642291e+01	9.87169595316428671872e-01	3.70209959394966414692e+00        1.977329e+04
7.74544869634148227533e+01	8.47421114607922465467e-01	4.72947033511900372105e+00	4.67989083882054135444e+00	8.42891501720774760642e-01	3.57923499155259872140e+00        1.977330e+04
5.75032320942705652556e+01	4.33142004346924902602e-01	7.08350551723247701119e+00	5.51740633680262160254e+00	9.41569326666871209142e-01	3.77431227910733690933e+00        1.977331e+04
7.88210861307076129378e+01	7.87782278364387189562e-01	5.87880285732821583622e+00	4.26019153980701048567e+00	1.32590481145350946868e+00	4.68162816884779431348e+00        1.977334e+04
5.57293441402022224906e+01	3.42778896137380273412e-01	9.74766811620871642674e+00	8.83780321463698292916e+00	9.89241705124912273916e-01	3.64650384963897522539e+00        1.977335e+04
6.29350456293803546259e+01	5.14785400254520131291e-01	7.97961808098199032457e+00	7.41285648902512406266e+00	9.74368499989062275546e-01	3.80799333433276165906e+00        1.977336e+04
5.92735935950954484497e+01	3.06383560657337072897e-01	8.64721905850248262482e+00	7.97980102009183944745e+00	1.64504586751217241058e+00	4.85372228454010556931e+00        1.977339e+04
8.16422376030415932746e+01	8.16576644874975388078e-01	5.89859391820461897993e+00	7.66887004199204369570e+00	1.72224627286116516167e+00	5.04910814941108831988e+00        1.977339e+04
6.59942765381567255645e+01	7.19894718168686109649e-01	6.26170138330343029054e+00	5.29548348820682157623e+00	6.99606624782165731347e-01	4.01262008541189896249e+00        1.977342e+04
5.37909993703219555528e+01	2.95402902841857717409e-01	8.18394621055735171922e+00	9.19395660513251833379e+00	8.24158708335361422925e-01	3.91894614343670255607e+00        1.977344e+04
6.44889833846100373194e+01	6.17129251629503938759e-01	8.54235848322660373810e+00	7.99389646225818051306e+00	8.97107047218100972508e-01	4.29572313220883561513e+00        1.977348e+04
6.87618303845981131417e+01	6.92903132216936668009e-01	7.61155928970533768307e+00	6.59956792888098497940e+00	1.45624851660230647532e+00	4.90560343758381023349e+00        1.977349e+04
6.02537285334653702762e+01	4.45988073870813184207e-01	9.07623727153771397980e+00	1.12342300021922909536e+01	1.01176238029632914461e+00	4.29574185745473169362e+00        1.977351e+04
8.54312488346618010837e+01	9.16948827136310207209e-01	3.94537770096807305364e+00	2.25866945842956301505e+00	7.40535037309090427016e-01	3.57260013903528861334e+00        1.977357e+04
6.82150327413043982006e+01	6.07358821221083644559e-01	6.28986439843692934915e+00	4.56580337408451963910e+00	1.28810688220213309663e+00	4.10986068369816415213e+00        1.977359e+04
6.96677427348979563249e+01	7.64755254019153674072e-01	9.14546578643204632897e+00	1.20238415617940876956e+01	9.23534128354644323622e-01	4.06575040765009898536e+00        1.977360e+04
5.73133390040069272686e+01	3.18375767327434444631e-01	7.97228546179678332351e+00	9.82286243757298471735e+00	1.39246948176146378984e+00	4.89157476490811937708e+00        1.977360e+04
7.51372408526033694898e+01	7.66603860963212646595e-01	1.01830291444279481539e+01	1.33396658922374111711e+01	1.24655760751756550242e+00	4.43461578684371460213e+00        1.977371e+04
6.01331623243486248498e+01	3.26625568748171446476e-01	1.04659959359129786094e+01	1.42914237912078494475e+01	1.46163660600942590939e+00	4.73762134987044536416e+00        1.977371e+04
6.31478211843294943151e+01	4.94957103259993869138e-01	7.19381451185809250859e+00	1.11353064065791595993e+01	1.68196164034111528274e+00	5.05600369593853926631e+00        1.977376e+04
6.18657327260608980168e+01	6.32600857011851869238e-01	1.05000807333754124784e+01	1.35494601640911298546e+01	8.67965062594511116423e-01	4.27460349002945072527e+00        1.977377e+04
6.56652906929202799802e+01	5.27582862441118849439e-01	6.69451908141086082793e+00	7.26870532190205853595e+00	1.52602919018264326922e+00	4.57507955641111863088e+00        1.977380e+04
5.92860020417152782102e+01	5.24692426682254464687e-01	1.01190650461408218064e+01	1.46905335864396455747e+01	8.19773507803973067176e-01	3.97184026186360572552e+00        1.977382e+04
7.26022148900159436380e+01	7.24084608248682481957e-01	6.09000956071651522450e+00	7.70624466471344504725e+00	1.68238615824611947858e+00	5.12768112304768219900e+00        1.977384e+04
6.35459044835092115022e+01	7.28518881851848543185e-01	1.12545214891587139761e+01	1.31197175304601945101e+01	2.84344912324323129127e-01	3.28602789892474689282e+00        1.977385e+04
6.93705132320360746689e+01	6.16180344524708933918e-01	6.99221470066286077127e+00	5.12363187397409181045e+00	1.59777085521801276435e+00	5.00112712048040108925e+00        1.977387e+04
5.94836459344714256758e+01	5.19953034846370898414e-01	7.22782052673431429923e+00	6.63571008868616019072e+00	7.69848143828674391642e-01	3.30457852701432264197e+00        1.977389e+04
7.41604437549838735322e+01	7.64475039747879447916e-01	6.19895991178690852763e+00	3.57261395399273862239e+00	1.04179737965815943923e+00	3.64790059416420087146e+00        1.977390e+04
8.77680540923833945044e+01	9.14695434401151974413e-01	4.25901181493206593132e+00	2.22709607846561397082e+00	8.29319844650626025739e-01	3.33392982282759753332e+00        1.977390e+04
5.80181101518199184852e+01	5.69633114674468754579e-01	1.19420113829312146692e+01	1.22332256026551284833e+01	6.10817301729607797789e-01	3.61576748860233099236e+00        1.977394e+04
6.22689482197169255073e+01	4.98342154001710058164e-01	1.13126537531447546314e+01	1.28724594332492223714e+01	1.11334584550368442812e+00	4.36272549463865733088e+00        1.977395e+04
7.31671599440522300029e+01	8.26430282731160148479e-01	7.51228606805369736321e+00	6.94564476255450724551e+00	6.57204331289367393865e-01	4.04890512831212667777e+00        1.977398e+04
5.12418019949314214045e+01	2.10042911490439937472e-01	1.02813297506196530406e+01	1.07996613565688317493e+01	7.82611289540008914223e-01	3.91316544902041130172e+00        1.977400e+04
5.07965409830204066566e+01	2.11371175360373336760e-01	1.09950119580904051020e+01	1.07124694054317632919e+01	1.11975532299840385697e+00	4.09175270463498375051e+00        1.977404e+04
6.10066971277693426146e+01	4.97947418340266623193e-01	1.04202123084214335336e+01	1.39888861468778120667e+01	1.23263065913312597210e+00	4.20978355589415809135e+00        1.977405e+04
6.33110072816956446218e+01	5.63388758123272270772e-01	1.11937825470005059003e+01	1.28979438708824769577e+01	8.41942855120853872464e-01	3.72327364071455635397e+00        1.977409e+04
5.32541280261223519688e+01	3.14700013070689621486e-01	1.28720754263892107616e+01	1.33827921578629460697e+01	1.02888119706857161795e+00	4.18496332764736234111e+00        1.977410e+04
7.15454262079614693448e+01	6.67676703456467790510e-01	6.46027337995331762954e+00	8.91679921552392151796e+00	1.67798434767532822498e+00	5.25743230161346897233e+00        1.977413e+04
5.35245821225352429451e+01	2.72432817207233224366e-01	9.20896454739304282100e+00	1.29920544910481527978e+01	1.27345235400877010434e+00	4.46325237367576654890e+00        1.977414e+04
7.47326871641817831460e+01	7.47505225700554998269e-01	6.65061009602072772395e+00	7.04015212643545673643e+00	1.04075600736840079286e+00	4.01183010353777991241e+00        1.977415e+04
5.07938824572577303229e+01	3.03767320403733775969e-01	8.99499187924682352957e+00	1.24493593721243946959e+01	4.97533336264779080249e-01	3.09312571278068659808e+00        1.977416e+04
7.55332925885456916149e+01	8.12933365629974868938e-01	5.04056343847027843452e+00	3.18219283021572829639e+00	9.39735467565352977637e-01	3.21560320211010219893e+00        1.977418e+04
8.93963137760156314471e+01	9.04225641519317391293e-01	4.89401403774805832114e+00	4.26599571668868460250e+00	1.56696725435701655904e+00	5.13225905644131774608e+00        1.977420e+04
6.74132366245495973089e+01	5.62325536891294830433e-01	8.09432914680003889885e+00	8.40826437299001128167e+00	1.80031513414977450971e+00	5.27168311293710889487e+00        1.977422e+04
6.40078123210330289794e+01	7.01949544563751803850e-01	8.08227648273256882305e+00	1.31198063314933701662e+01	2.23677326157726258371e-01	2.96109234477272798003e+00        1.977425e+04
8.00317569010812377428e+01	8.33959658905352507752e-01	5.95116076601699628412e+00	7.99908801790369938800e+00	1.51419804658386580876e+00	5.02950728107326927585e+00        1.977427e+04
5.78867829529072963624e+01	4.68068545619353237885e-01	6.90353975914715878304e+00	6.46822525225774036528e+00	7.97062992938374681451e-01	3.69100371397342330582e+00        1.977428e+04
5.55330904995316956274e+01	3.23614623695766545630e-01	7.46875351856667357708e+00	8.02655630510106554709e+00	9.78370384470163445556e-01	3.86003288854128756569e+00        1.977429e+04
5.40749090944079213727e+01	3.93607723162214595547e-01	9.49335944515944518685e+00	1.06352540536783628511e+01	7.83502589918599334773e-01	3.34929967496580971442e+00        1.977429e+04
5.44569820145908778386e+01	4.47120282602727237009e-01	8.44210918149962452617e+00	1.14436694540128627295e+01	5.50046663060351770369e-01	3.13674346724665875641e+00        1.977429e+04
7.49077535651227890412e+01	8.21562103316623493221e-01	6.68568130314421615878e+00	7.87804415895807874648e+00	8.33305208760145021962e-01	4.25456177494871301548e+00        1.977431e+04
5.63438430848085118896e+01	4.33108881065222106610e-01	8.69611888501755636582e+00	1.17944770318268581377e+01	4.92595312041170629858e-01	3.20597863817371386830e+00        1.977431e+04
5.79739378912870364502e+01	5.33400875060676571415e-01	8.88587330899625627012e+00	9.13336298400552593080e+00	8.41127019450975899062e-01	3.52889874452511209668e+00        1.977432e+04
6.26464117515960410287e+01	5.52698437463494118838e-01	9.25113203642493253653e+00	8.77669970000926724651e+00	9.19162965629124362188e-01	4.17057597004144131603e+00        1.977432e+04
6.88778835893919563205e+01	7.28059347588293492848e-01	7.50089213561414336340e+00	4.70149007249938311048e+00	9.08573026907231406923e-01	3.79482750687869518913e+00        1.977435e+04
7.06856706706491451087e+01	8.03154921034973878768e-01	7.35059671258805202854e+00	9.09499630124827973532e+00	3.09988756043643065574e-01	3.36896351735153576357e+00        1.977436e+04
7.21948008881006728643e+01	7.94422292769355498088e-01	9.20993343882134851697e+00	1.05209961528385935736e+01	5.67037457875500194859e-01	3.24246495772088882958e+00        1.977441e+04
7.30580143218379021164e+01	8.39942310899792876633e-01	8.34517027865551419552e+00	1.06266531423756642738e+01	3.61707976280566834149e-01	3.06997700560379538359e+00        1.977445e+04
6.29438578975371143542e+01	5.13595893908453837717e-01	1.06580566669121594714e+01	1.38328497260858540585e+01	1.16681578930480234213e+00	4.55636142469685534451e+00        1.977456e+04
7.02136000357761105306e+01	7.16383532304719294892e-01	1.03316634795243835754e+01	1.11819729948097705829e+01	1.20981899025669181746e+00	4.19464939651805845955e+00        1.977458e+04
6.20647618602640420704e+01	5.43067821009358575601e-01	9.58067759282826258982e+00	8.95009407540144863447e+00	1.37490039838478739220e+00	4.70757300974913217573e+00        1.977462e+04
7.29497570027453718922e+01	7.26502151076834468135e-01	5.93340242037729392877e+00	7.45728465931042894255e+00	1.65345394095496667219e+00	5.16403138589635446465e+00        1.977469e+04
5.59340790198602562100e+01	4.29151750421451760875e-01	8.66297020707144938001e+00	7.93021407203141315279e+00	6.73454074996593599067e-01	3.51283944635502765053e+00        1.977471e+04
